node,kappa_forman_node,deg,deg_w
4913,-238.6960298250603,8,2.508129061687175
4914,-180.79918441135914,6,1.6480013924266568
4915,-70.21387135537343,4,0.9269237466756675
4916,-234.49000895574514,8,2.961047002970649
4917,-87.79899434764641,5,1.5707439919389456
4918,-2.082773848273898,1,0.15460431175034642
4919,0.0,0,0.0
4920,-20.709713481861247,2,0.4071887673469041
4921,0.0,0,0.0
4922,-41.33272118218193,3,0.7213235934648724
4923,-209.19776443264465,7,1.992616261279231
4924,-387.77466183306035,8,1.8553727799947226
4925,-244.74604711787975,6,1.1407011001835137
4926,-213.57614835140345,5,0.9259911001393489
4927,-753.5792665023475,12,2.9678173037427293
4928,2.0,1,0.2716911951399832
4929,-214.355261097771,7,1.8763703588171248
4930,-171.56291075895513,6,1.515832920350344
4931,-139.67486476206545,5,1.322447635895596
4932,0.0,0,0.0
4933,0.0,0,0.0
4934,0.0,0,0.0
4935,-0.8566654384394834,1,0.4046004078028637
4936,-288.89620823756707,7,1.9168483417553412
4937,-300.13149548511234,8,1.954605600762608
4938,-364.21948372685586,9,2.8760829556760754
4939,0.0,0,0.0
4940,-227.38675105628846,7,2.010001676734828
4941,0.0,0,0.0
4942,0.0,0,0.0
4943,0.0,0,0.0
4944,-93.16998014406468,5,1.3503531146540106
4945,-579.1010815193185,12,4.45997861415827
4946,-7.177485085687836,1,0.4893523424378837
4947,-148.45051778619572,6,1.8219791914289218
4948,-744.609349108637,12,2.711938163102571
4949,-47.726689151367886,3,0.5520472163406035
4950,0.0,0,0.0
4951,-157.2779916764475,6,1.6366734711479942
4952,-10.405332733625587,2,0.42703828954689455
4953,-636.9663217477815,11,2.6663314883059006
4954,-53.45036759180788,4,1.3338459879158577
4955,0.0,0,0.0
4956,-1.604477890990644,1,0.17656754486945836
4957,-40.514035961042985,4,1.0153003270349092
4958,-276.75600217679386,8,2.820149439133513
4959,-1.015391270675631,1,0.29027281551273365
4960,-15.003965620305754,2,0.35477737388285885
4961,-33.37400768221137,4,1.60404518082648
4962,-42.60382478783467,4,1.0753336677789453
4963,-0.821614418426984,1,0.17161792439546106
4964,-124.1115898913141,5,1.4369871458080168
4965,-790.0562126170969,14,4.440115205289118
4966,-2.578644627500587,1,0.21371737956112993
4967,0.0,0,0.0
4968,2.1837463606309315,1,0.15123668001805451
4969,-95.63874735633333,6,2.1099724175571644
4970,0.0,0,0.0
4971,0.0,0,0.0
4972,2.0,1,0.27797184730770247
4973,-999.7652471751754,14,3.464966300682574
4974,0.0,0,0.0
4975,-507.971682008041,11,3.8348210679173054
4976,-57.798524757633785,4,1.2186361859675805
4977,-8.258995496677997,1,0.31792098633479354
4978,-92.52607362678303,4,1.2129602545514666
4979,-2.0142401636239233,1,0.34650285044935203
4980,0.0,0,0.0
4981,-1.3513602228583612,1,0.41691516001871737
4982,-435.51906871976104,9,2.392183676502544
4983,-1.8236740604845396,1,0.2801053717619285
4984,0.0,0,0.0
4985,-113.60949153874967,5,1.521063043664432
4986,0.0,0,0.0
4987,-433.8595691114461,9,2.514087720881453
4988,-190.1766618918702,6,1.3243321017687717
4989,-98.36041716978366,5,1.3069236340948842
4990,-14.370279321726294,2,0.6743567662583887
4991,-111.47933030417111,6,2.300203487859157
4992,-354.50256334226367,10,3.983837180760796
4993,-57.944869785366315,5,1.8490876538572336
4994,-25.967287589898888,2,0.4910776033671622
4995,2.0,1,0.27733123794303427
4996,-119.37292386512263,4,0.6990003302665975
4997,0.0,0,0.0
4998,-228.73277499214356,7,1.669777096164161
4999,0.0,0,0.0
5000,-114.07342029472775,5,1.060848693844834
5001,-10.94771548537403,2,0.329033797297851
5002,-17.683376198531718,2,0.3502521890719114
5003,-59.12463768511466,4,1.6601902128204689
5004,-16.421717260045142,2,0.5699571032155158
5005,0.0,0,0.0
5006,-39.57201970935088,2,0.4611070440307647
5007,-1064.744518628636,16,4.820508588662503
5008,2.0,1,0.19705680131370795
5009,-85.53001229814832,4,1.472292633409388
5010,-123.40955683960246,5,1.3258874972055246
5011,2.0,1,0.824639593322276
5012,0.0,0,0.0
5013,2.0,1,0.18986543470816516
5014,-102.60207075291747,5,1.1148450782279384
5015,-50.212256644266304,4,0.9562328754948541
5016,-41.459028474241094,2,0.32996530311102074
5017,-128.8642969615384,5,1.2676947135412406
5018,-11.609826456579015,3,1.5570846486068348
5019,-190.13072305561178,7,2.323357279974758
5020,2.0,1,0.3243901928727901
5021,-288.44461315418005,7,2.3890299178456953
5022,-839.8324851272996,13,3.2555530880796515
5023,-54.20757581269814,4,1.0576760691606368
5024,-468.4256395233462,10,2.9754089954135754
5025,-383.79056773842984,9,2.433291180261243
5026,-203.89298732334134,7,1.9280131181202471
5027,-165.69002967407192,6,1.676527067752824
5028,-26.875889781023325,3,0.8065242010899236
5029,-393.47175151758756,8,2.021370500259005
5030,-8.310278915475807,1,0.17647750865288803
5031,-18.254625642658475,3,0.7962121792352733
5032,-73.50374034980548,4,0.8698102790885321
5033,-33.03204064241975,3,0.9803404604433801
5034,-143.25627810677963,6,2.0662676640399154
5035,-113.45205234450162,6,2.5452949604878845
5036,0.0,0,0.0
5037,-533.0861758681209,10,2.3689389213965257
5038,-347.96210859785435,9,2.38096972429593
5039,-41.0862941755359,4,1.1768869452456325
5040,-108.29457000580393,5,1.4193115161316479
5041,2.0,1,0.8111585662696563
5042,-8.14587950305017,2,0.5848335962959623
5043,0.30025376478977295,1,0.5056407256092919
5044,0.0,0,0.0
5045,-693.5490218935373,12,3.812333289274987
5046,0.0,0,0.0
5047,-6.198905077455281,2,0.5964124553486247
5048,-23.790918584950155,2,0.6606521849423681
5049,-169.809196925973,6,1.2837969602735337
5050,-570.88689593197,10,2.3429089783452093
5051,-219.14184316270828,7,1.7445796764249086
5052,-256.6104800340413,7,2.003607778316128
5053,-240.8133157946964,8,2.3185765335784114
5054,-23.101238503138454,2,0.65020885981134
5055,0.0,0,0.0
5056,-111.08926733848189,5,1.1250326970828108
5057,-2.190812179996833,2,0.48838685481555516
5058,-0.5732979964094103,1,0.39862682577559044
5059,-326.0432106398983,8,2.214894892098798
5060,0.0,0,0.0
5061,0.0,0,0.0
5062,-8.601817832879174,2,0.7657280880000702
5063,-22.553227182089294,3,0.6381610659975279
5064,-281.9956275330153,8,2.3819263718837735
5065,-33.2870628952503,3,0.9614606527438281
5066,-7.521730542615432,1,0.36784158637106656
5067,-35.79471711721331,3,0.89132976488293
5068,-1074.6327691092401,15,3.461836512148053
5069,-35.43100957876738,3,0.600642016273635
5070,2.0,1,0.316690107756181
5071,-124.39129013213774,6,2.2559835071229
5072,0.0,0,0.0
5073,-13.914558953917437,2,0.42941931039626324
5074,-193.37548311927947,6,1.502193168752178
5075,0.0,0,0.0
5076,2.0,1,0.8111585662696563
5077,-382.56265793056747,8,1.7089630050646303
5078,-299.2345342565559,7,1.787841999027661
5079,-176.37586964962657,5,1.142887142825141
5080,-123.22217789533659,6,1.8765548178838145
5081,0.0,0,0.0
5082,-84.39492537949555,5,1.4389244933377112
5083,-84.69949100696269,4,1.3952064618609767
5084,0.0,0,0.0
5085,-40.86540340232713,3,0.8279319998363883
5086,-552.8118346740438,11,2.9901078795628244
5087,-73.27316616113998,5,1.5718144096394855
5088,0.0,0,0.0
5089,2.0,1,0.8094827878763712
5090,-23.82039190632321,3,0.9029617446598736
5091,-102.31922695574175,5,1.2223161446270825
5092,-19.5717042667828,3,1.6438658247230777
5093,0.0,0,0.0
5094,2.0,1,0.31017042846643195
5095,-180.01441763266178,7,2.4158344147844155
5096,-0.8205876511962225,1,0.3673654796528251
5097,-372.35421340694575,9,2.1160797403149383
5098,-438.8604448975703,9,2.321059561045439
5099,-117.45677967758058,4,0.8803214062165776
5100,-429.91292297253517,9,1.7895989059669746
5101,-92.69275940442989,4,1.261900790001109
5102,-23.950769768602633,3,0.7663360887942265
5103,-30.449274512820267,4,1.1622312460225381
5104,-80.76334544676767,5,2.08888267164208
5105,-1150.2423708076121,15,3.8742392414001277
5106,-39.89354710415208,4,1.520088042439058
5107,0.0,0,0.0
5108,-1693.678569943743,21,7.2942870778268745
5109,-42.66972157632567,3,0.7643130967334842
5110,-34.28618724989096,3,0.5950928575610496
5111,-251.60058004258084,8,2.2324333730210197
5112,-16.786622218115404,2,0.45999979367339827
5113,-15.281599385085288,3,1.2574655537172053
5114,-254.2915813768785,8,2.4126066320461725
5115,-214.38995708481374,7,2.2667775987600907
5116,-3.3485219361097958,1,0.2616817837624597
5117,-115.82082377486816,5,1.2864692439844114
5118,-154.84154175199063,7,1.6627034836741907
5119,-1.4990754040366543,2,0.6911435959017826
5120,0.0,0,0.0
5121,-120.94210898334498,5,1.0963670523705142
5122,-266.6473443425234,7,2.0021632196505568
5123,-98.63593138255203,5,1.888985666085133
5124,-1.5276591470905965,1,0.16338242415043278
5125,-175.9029970849182,7,2.214113121611692
5126,-422.9943599475986,9,2.949255747785452
5127,-12.536973106411054,2,0.489429386735192
5128,-104.28613190672836,5,1.0989173658360367
5129,-383.58817119726484,9,2.5882997389283284
5130,0.0,0,0.0
5131,-4.636044639360681,2,0.37609548080798977
5132,-150.80651067144066,6,1.72070782701275
5133,-86.50098822434342,4,1.387574987087414
5134,-1.5360763941496556,1,0.4266058699128245
5135,-8.345075566448887,1,0.26582284873486123
5136,2.0,1,0.23898070903051213
5137,-1.9436111338800228,1,0.20652756109368653
5138,-80.80767928385335,4,1.6270314751077986
5139,2.0,1,0.19040410346543654
5140,2.0,1,0.32685493838883095
5141,-180.848823393877,7,2.6373068078063877
5142,-112.34789794924605,4,0.9985616809413707
5143,-634.0315240004966,11,2.909949890687468
5144,0.0,0,0.0
5145,-268.5345463492068,8,2.6087189514635822
5146,-598.5116987663849,12,3.848912934839771
5147,-58.76620538338619,4,1.1756385663220756
5148,-150.8049600692367,6,1.3863778320903937
5149,-56.6821870423914,3,1.0565371021635073
5150,-57.66361965418456,4,1.196490813624986
5151,-37.37358331206505,3,0.9348329705311818
5152,-448.7450795631787,10,2.3610873320167465
5153,-32.38325790967755,3,0.6659554826745608
5154,-275.890642339574,7,1.5676945991468572
5155,0.0,0,0.0
5156,2.0,1,0.16292264097084694
5157,2.0,1,0.282970678999482
5158,-35.76872087994827,3,1.2215761709082762
5159,-41.92773098080279,4,1.516969316636133
5160,-234.95056029024505,8,2.6362186911226035
5161,-234.4769141937788,7,1.4977048884561202
5162,-0.05192673384872215,2,0.5848862192949015
5163,2.0,1,0.17258337035382562
5164,-35.436528607465924,3,0.6532778507301928
5165,-53.78851291847689,4,1.163723331255855
5166,-337.588483084623,8,1.929492800538727
5167,0.0,0,0.0
5168,2.0,1,0.2665841722437255
5169,-253.33343556665076,8,2.38638333273283
5170,-137.9688403593127,6,1.9380027623429903
5171,0.0,0,0.0
5172,-2.6250651321665637,1,0.23080605248133335
5173,-408.2282939243802,10,2.9734088566986747
5174,-877.2891630896366,13,3.4776911064549725
5175,-28.33506645758797,3,0.978758072049007
5176,-70.38818092078023,3,0.4964041749438317
5177,0.0,0,0.0
5178,-142.69882130058696,6,1.830987520732599
5179,0.0,0,0.0
5180,-172.60240041839802,6,1.6046601882588825
5181,-11.86403879800745,2,0.6609292009598131
5182,0.0,0,0.0
5183,-799.2848003501733,12,2.9206256374895463
5184,-6.140022107668919,2,0.5292395784357004
5185,-29.680164477733385,2,0.3060315403481232
5186,-157.2434851523135,5,1.0566294367982665
